comm_cost,cost_mode,n_clients,max_iter,trial,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.05,fixed,90,100,4,0.8324760555779597,0.7824760555779596,0.819333538083538,0.769333538083538
0.05,fixed,90,100,5,0.8317773526289732,0.7817773526289732,0.8180282555282555,0.7680282555282555
0.05,fixed,90,100,6,0.8317393252304173,0.7817393252304172,0.8177979115479116,0.7677979115479115
0.05,fixed,90,100,7,0.837957759738831,0.787957759738831,0.8201781326781327,0.7701781326781326
0.05,fixed,90,100,8,0.836127314410032,0.7861273144100319,0.8198710073710074,0.7698710073710073
0.05,fixed,90,100,9,0.8337948222020003,0.7837948222020003,0.8192567567567568,0.7692567567567568
0.05,fixed,90,100,10,0.8350139230195562,0.7850139230195562,0.8188728501228502,0.7688728501228501
0.05,fixed,90,100,11,0.8385294815241874,0.7885294815241873,0.8195638820638821,0.769563882063882
0.05,fixed,90,100,12,0.838076147191369,0.788076147191369,0.8198710073710074,0.7698710073710073
0.05,fixed,90,100,13,0.8338155491235439,0.7838155491235439,0.8180282555282555,0.7680282555282555
0.05,fixed,90,100,14,0.8329253906718374,0.7829253906718373,0.817414004914005,0.7674140049140049
0.05,fixed,90,100,15,0.8339770823535919,0.7839770823535919,0.8190264127764127,0.7690264127764127
0.05,fixed,90,100,16,0.8419488630365115,0.7919488630365115,0.8187192874692875,0.7687192874692874
0.05,fixed,90,100,17,0.8346134117213531,0.784613411721353,0.8186425061425061,0.7686425061425061
0.05,fixed,90,100,18,0.832933996921711,0.782933996921711,0.8181818181818182,0.7681818181818182
0.05,fixed,90,100,19,0.8388166725243881,0.788816672524388,0.8203316953316954,0.7703316953316953
0.05,fixed,90,100,20,0.8311105532846039,0.7811105532846039,0.8188728501228502,0.7688728501228501
0.05,fixed,90,100,21,0.8317394934361443,0.7817394934361442,0.8195638820638821,0.769563882063882
0.05,fixed,90,100,22,0.8328005151894673,0.7828005151894672,0.8181818181818182,0.7681818181818182
0.05,fixed,90,100,23,0.843528630164001,0.793528630164001,0.8195638820638821,0.769563882063882
0.05,fixed,90,100,24,0.8373379738574,0.7873379738574,0.819794226044226,0.769794226044226
0.05,fixed,90,100,25,0.8395767575717734,0.7895767575717734,0.820485257985258,0.7704852579852579
0.05,fixed,90,100,26,0.834884262685272,0.784884262685272,0.8177979115479116,0.7677979115479115
0.05,fixed,90,100,27,0.8333067828970987,0.7833067828970987,0.816722972972973,0.766722972972973
0.05,fixed,90,100,28,0.8351520249329917,0.7851520249329916,0.819333538083538,0.769333538083538
0.05,fixed,90,100,29,0.8349837911457819,0.7849837911457819,0.8177211302211302,0.7677211302211302
0.05,fixed,90,100,30,0.8373379738574,0.7873379738574,0.819794226044226,0.769794226044226
0.05,fixed,90,100,31,0.8350324415918229,0.7850324415918228,0.8196406633906634,0.7696406633906634
0.05,fixed,90,100,32,0.8365477844002477,0.7865477844002476,0.8213298525798526,0.7713298525798525
0.05,fixed,90,100,33,0.8355332406997285,0.7855332406997284,0.8185657248157249,0.7685657248157248
0.05,fixed,90,100,34,0.8365922707694902,0.7865922707694901,0.8185657248157249,0.7685657248157248
0.05,fixed,90,100,35,0.8345151079895409,0.7845151079895408,0.8199477886977887,0.7699477886977887
0.05,fixed,90,100,36,0.834137366603611,0.784137366603611,0.8204084766584766,0.7704084766584766
0.05,fixed,90,100,37,0.8349019158985695,0.7849019158985695,0.8179514742014742,0.7679514742014741
0.05,fixed,90,100,38,0.8361490892250933,0.7861490892250933,0.819794226044226,0.769794226044226
0.05,fixed,90,100,39,0.8334584628439752,0.7834584628439751,0.819794226044226,0.769794226044226
0.05,fixed,90,100,40,0.8329617165527295,0.7829617165527295,0.820485257985258,0.7704852579852579
0.05,fixed,90,100,41,0.836765540211072,0.7867655402110719,0.8203316953316954,0.7703316953316953
0.05,fixed,90,100,42,0.8362618401020075,0.7862618401020075,0.8195638820638821,0.769563882063882
0.05,fixed,90,100,43,0.8358619949209443,0.7858619949209442,0.8190264127764127,0.7690264127764127
0.05,fixed,90,100,44,0.8321839931937614,0.7821839931937613,0.8187192874692875,0.7687192874692874
0.05,fixed,90,100,45,0.8349630282471598,0.7849630282471598,0.8180282555282555,0.7680282555282555
0.05,fixed,90,100,46,0.8338690570545328,0.7838690570545328,0.8181818181818182,0.7681818181818182
0.05,fixed,90,100,47,0.8308845010566459,0.7808845010566459,0.8201781326781327,0.7701781326781326
0.05,fixed,90,100,48,0.8336945341703333,0.7836945341703333,0.8201781326781327,0.7701781326781326
0.05,fixed,90,100,49,0.8374763487220762,0.7874763487220762,0.8181818181818182,0.7681818181818182
0.05,fixed,90,100,50,0.8357303001115776,0.7857303001115775,0.816492628992629,0.7664926289926289
0.05,fixed,90,100,51,0.8342063288656627,0.7842063288656627,0.8214066339066339,0.7714066339066339
0.05,fixed,90,100,52,0.8362757741447572,0.7862757741447571,0.8205620393120393,0.7705620393120393
0.05,fixed,90,100,53,0.8339525510043788,0.7839525510043788,0.8191031941031941,0.769103194103194
0.05,fixed,90,100,54,0.832933996921711,0.782933996921711,0.8181818181818182,0.7681818181818182
0.05,fixed,90,100,55,0.8321384266005419,0.7821384266005419,0.8199477886977887,0.7699477886977887
0.05,fixed,90,100,56,0.8363988293741457,0.7863988293741456,0.8197174447174447,0.7697174447174446
0.05,fixed,90,100,57,0.8303562149538469,0.7803562149538469,0.8179514742014742,0.7679514742014741
0.05,fixed,90,100,58,0.835427870910603,0.785427870910603,0.8187960687960688,0.7687960687960688
0.05,fixed,90,100,59,0.8306445552509913,0.7806445552509913,0.8190264127764127,0.7690264127764127
0.05,fixed,90,100,60,0.8297049618508745,0.7797049618508745,0.816492628992629,0.7664926289926289
0.05,fixed,90,100,61,0.8383853514608753,0.7883853514608753,0.8189496314496314,0.7689496314496314
0.05,fixed,90,100,62,0.8367497828243554,0.7867497828243554,0.8181818181818182,0.7681818181818182
0.05,fixed,90,100,63,0.8342321542560609,0.7842321542560609,0.8200245700245701,0.77002457002457
0.05,fixed,90,100,64,0.8376223000729917,0.7876223000729916,0.8184889434889435,0.7684889434889435
0.05,fixed,90,100,65,0.8355329146449606,0.7855329146449606,0.8207923832923832,0.7707923832923832
0.05,fixed,90,100,66,0.83879270177318,0.78879270177318,0.8203316953316954,0.7703316953316953
0.05,fixed,90,100,67,0.8330219177821947,0.7830219177821947,0.8177211302211302,0.7677211302211302
0.05,fixed,90,100,68,0.8323817166786269,0.7823817166786269,0.8200245700245701,0.77002457002457
0.05,fixed,90,100,69,0.8367647772832514,0.7867647772832513,0.8194871007371007,0.7694871007371007
0.05,fixed,90,100,70,0.8364240255422926,0.7864240255422925,0.8187960687960688,0.7687960687960688
0.05,fixed,90,100,71,0.835059283331839,0.7850592833318389,0.8173372235872236,0.7673372235872236
0.05,fixed,90,100,72,0.8355756580956548,0.7855756580956548,0.8210227272727273,0.7710227272727272
0.05,fixed,90,100,73,0.8346134117213531,0.784613411721353,0.8186425061425061,0.7686425061425061
0.05,fixed,90,100,74,0.8400093726030096,0.7900093726030095,0.8201781326781327,0.7701781326781326
0.05,fixed,90,100,75,0.836518296759595,0.786518296759595,0.8205620393120393,0.7705620393120393
0.05,fixed,90,100,76,0.8431132692141847,0.7931132692141847,0.8201781326781327,0.7701781326781326
0.05,fixed,90,100,77,0.8328693356861474,0.7828693356861474,0.8168765356265356,0.7668765356265356
0.05,fixed,90,100,78,0.8354411005425569,0.7854411005425569,0.8176443488943489,0.7676443488943488
0.05,fixed,90,100,79,0.8365624648811387,0.7865624648811387,0.8181050368550369,0.7681050368550368
0.05,fixed,90,100,80,0.8332184164254333,0.7832184164254332,0.819333538083538,0.769333538083538
0.05,fixed,90,100,81,0.8347060220253846,0.7847060220253845,0.8183353808353808,0.7683353808353808
0.05,fixed,90,100,82,0.8308105140301384,0.7808105140301383,0.8182585995085995,0.7682585995085994
0.05,fixed,90,100,83,0.8380184713156441,0.7880184713156441,0.8186425061425061,0.7686425061425061
0.05,fixed,90,100,84,0.8346409201126028,0.7846409201126028,0.8181050368550369,0.7681050368550368
0.05,fixed,90,100,85,0.8319912884655086,0.7819912884655086,0.8185657248157249,0.7685657248157248
0.05,fixed,90,100,86,0.8297049618508745,0.7797049618508745,0.816492628992629,0.7664926289926289
0.05,fixed,90,100,87,0.836387982430942,0.786387982430942,0.8203316953316954,0.7703316953316953
0.05,fixed,90,100,88,0.8324083599432208,0.7824083599432208,0.8180282555282555,0.7680282555282555
0.05,fixed,90,100,89,0.8317394934361443,0.7817394934361442,0.8195638820638821,0.769563882063882
0.05,fixed,90,100,90,0.8346657817615161,0.784665781761516,0.816953316953317,0.7669533169533169
0.05,fixed,90,100,91,0.8320546796394118,0.7820546796394118,0.8205620393120393,0.7705620393120393
0.05,fixed,90,100,92,0.833360420042955,0.7833604200429549,0.820254914004914,0.770254914004914
0.05,fixed,90,100,93,0.8338304357464329,0.7838304357464329,0.819333538083538,0.769333538083538
0.05,fixed,90,100,94,0.8361986238772507,0.7861986238772507,0.8191031941031941,0.769103194103194
0.05,fixed,90,100,95,0.8340936452719476,0.7840936452719476,0.8182585995085995,0.7682585995085994
0.05,fixed,90,100,96,0.8360436956549812,0.7860436956549811,0.8184889434889435,0.7684889434889435
0.05,fixed,90,100,97,0.8290419994181225,0.7790419994181225,0.8191799754299754,0.7691799754299754
0.05,fixed,90,100,98,0.8358978147775108,0.7858978147775108,0.8190264127764127,0.7690264127764127
0.05,fixed,90,100,99,0.8308958180074405,0.7808958180074405,0.8186425061425061,0.7686425061425061
0.05,fixed,90,100,100,0.833217712959582,0.783217712959582,0.8187192874692875,0.7687192874692874
0.05,fixed,100,100,1,0.8352677713705177,0.7852677713705176,0.8172604422604423,0.7672604422604422
0.05,fixed,100,100,2,0.8358793250367285,0.7858793250367284,0.8190264127764127,0.7690264127764127
0.05,fixed,100,100,3,0.8353943426920561,0.7853943426920561,0.8191799754299754,0.7691799754299754
0.05,fixed,100,100,4,0.8353790585487071,0.785379058548707,0.8159551597051597,0.7659551597051597
0.05,fixed,100,100,5,0.8313216052143144,0.7813216052143144,0.8177979115479116,0.7677979115479115
0.05,fixed,100,100,6,0.8348928502705465,0.7848928502705464,0.8175675675675675,0.7675675675675675
0.05,fixed,100,100,7,0.8352055311915567,0.7852055311915567,0.817414004914005,0.7674140049140049
0.05,fixed,100,100,8,0.8326779336513458,0.7826779336513457,0.819333538083538,0.769333538083538
0.05,fixed,100,100,9,0.8332729802345166,0.7832729802345165,0.8183353808353808,0.7683353808353808
0.05,fixed,100,100,10,0.8369177420224686,0.7869177420224686,0.8180282555282555,0.7680282555282555
0.05,fixed,100,100,11,0.8351065589516741,0.785106558951674,0.8176443488943489,0.7676443488943488
0.05,fixed,100,100,12,0.8351737334941071,0.785173733494107,0.8180282555282555,0.7680282555282555
0.05,fixed,100,100,13,0.8372501500690709,0.7872501500690708,0.8179514742014742,0.7679514742014741
0.05,fixed,100,100,14,0.8324493463149447,0.7824493463149447,0.816262285012285,0.766262285012285
0.05,fixed,100,100,15,0.831611288530047,0.7816112885300469,0.816722972972973,0.766722972972973
0.05,fixed,100,100,16,0.831736609880835,0.7817366098808349,0.8175675675675675,0.7675675675675675
0.05,fixed,100,100,17,0.8351045385528242,0.7851045385528241,0.8173372235872236,0.7673372235872236
0.05,fixed,100,100,18,0.8368276569816817,0.7868276569816817,0.8187192874692875,0.7687192874692874
0.05,fixed,100,100,19,0.8324570322894864,0.7824570322894864,0.8203316953316954,0.7703316953316953
0.05,fixed,100,100,20,0.8344102167628527,0.7844102167628526,0.8173372235872236,0.7673372235872236
0.05,fixed,100,100,21,0.8334134461929518,0.7834134461929517,0.8190264127764127,0.7690264127764127
0.05,fixed,100,100,22,0.8323103842572127,0.7823103842572127,0.8173372235872236,0.7673372235872236
0.05,fixed,100,100,23,0.8379054830046535,0.7879054830046535,0.8194103194103194,0.7694103194103193
0.05,fixed,100,100,24,0.8324597110958617,0.7824597110958617,0.8194103194103194,0.7694103194103193
0.05,fixed,100,100,25,0.8342872357956752,0.7842872357956752,0.8197174447174447,0.7697174447174446
0.05,fixed,100,100,26,0.838232677672932,0.7882326776729319,0.8155712530712531,0.7655712530712531
0.05,fixed,100,100,27,0.8353968568324456,0.7853968568324455,0.8174907862407862,0.7674907862407861
0.05,fixed,100,100,28,0.832812666804346,0.7828126668043459,0.8176443488943489,0.7676443488943488
0.05,fixed,100,100,29,0.8339160461059674,0.7839160461059673,0.817414004914005,0.7674140049140049
0.05,fixed,100,100,30,0.8324597110958617,0.7824597110958617,0.8194103194103194,0.7694103194103193
0.05,fixed,100,100,31,0.8361549587439324,0.7861549587439324,0.8172604422604423,0.7672604422604422
0.05,fixed,100,100,32,0.8374211782933404,0.7874211782933404,0.8190264127764127,0.7690264127764127
0.05,fixed,100,100,33,0.8373472715149449,0.7873472715149449,0.817414004914005,0.7674140049140049
0.05,fixed,100,100,34,0.8344799139719207,0.7844799139719206,0.8182585995085995,0.7682585995085994
0.05,fixed,100,100,35,0.8322025828000109,0.7822025828000109,0.8177211302211302,0.7677211302211302
0.05,fixed,100,100,36,0.8370705901190731,0.7870705901190731,0.8190264127764127,0.7690264127764127
0.05,fixed,100,100,37,0.833428299533203,0.7834282995332029,0.8164158476658476,0.7664158476658476
0.05,fixed,100,100,38,0.8366604240223438,0.7866604240223437,0.8177979115479116,0.7677979115479115
0.05,fixed,100,100,39,0.8362601804309544,0.7862601804309544,0.8191031941031941,0.769103194103194
0.05,fixed,100,100,40,0.8351522208121034,0.7851522208121033,0.8187192874692875,0.7687192874692874
0.05,fixed,100,100,41,0.833466574663535,0.783466574663535,0.8187960687960688,0.7687960687960688
0.05,fixed,100,100,42,0.8338606318310092,0.7838606318310092,0.8185657248157249,0.7685657248157248
0.05,fixed,100,100,43,0.8341164739874825,0.7841164739874824,0.8175675675675675,0.7675675675675675
0.05,fixed,100,100,44,0.8346162561271605,0.7846162561271605,0.8177979115479116,0.7677979115479115
0.05,fixed,100,100,45,0.8343611061744656,0.7843611061744655,0.8175675675675675,0.7675675675675675
0.05,fixed,100,100,46,0.8338775976461648,0.7838775976461647,0.8166461916461917,0.7666461916461916
0.05,fixed,100,100,47,0.837692350914242,0.787692350914242,0.8187192874692875,0.7687192874692874
0.05,fixed,100,100,48,0.8340861241666417,0.7840861241666417,0.8187960687960688,0.7687960687960688
0.05,fixed,100,100,49,0.8348673921819056,0.7848673921819056,0.8174907862407862,0.7674907862407861
0.05,fixed,100,100,50,0.8345341756649888,0.7845341756649887,0.8167997542997543,0.7667997542997542
0.05,fixed,100,100,51,0.8337621267516728,0.7837621267516728,0.8184889434889435,0.7684889434889435
0.05,fixed,100,100,52,0.8357239112671945,0.7857239112671944,0.8191799754299754,0.7691799754299754
0.05,fixed,100,100,53,0.8333869339657596,0.7833869339657595,0.8180282555282555,0.7680282555282555
0.05,fixed,100,100,54,0.8368276569816817,0.7868276569816817,0.8187192874692875,0.7687192874692874
0.05,fixed,100,100,55,0.8314421766052391,0.7814421766052391,0.8171068796068796,0.7671068796068795
0.05,fixed,100,100,56,0.8324386285401273,0.7824386285401272,0.8181818181818182,0.7681818181818182
0.05,fixed,100,100,57,0.8371554022205874,0.7871554022205873,0.8183353808353808,0.7683353808353808
0.05,fixed,100,100,58,0.8348828113720361,0.7848828113720361,0.817414004914005,0.7674140049140049
0.05,fixed,100,100,59,0.8290341046426272,0.7790341046426271,0.8188728501228502,0.7688728501228501
0.05,fixed,100,100,60,0.8326764007503978,0.7826764007503978,0.8185657248157249,0.7685657248157248
0.05,fixed,100,100,61,0.8393884382772634,0.7893884382772633,0.8178746928746928,0.7678746928746928
0.05,fixed,100,100,62,0.8400662588491885,0.7900662588491885,0.8177211302211302,0.7677211302211302
0.05,fixed,100,100,63,0.8373912794723835,0.7873912794723834,0.8188728501228502,0.7688728501228501
0.05,fixed,100,100,64,0.8374347025219279,0.7874347025219278,0.8187192874692875,0.7687192874692874
0.05,fixed,100,100,65,0.8302495546045379,0.7802495546045378,0.8177979115479116,0.7677979115479115
0.05,fixed,100,100,66,0.8361387200549568,0.7861387200549568,0.8179514742014742,0.7679514742014741
0.05,fixed,100,100,67,0.833788671307427,0.7837886713074269,0.8184121621621622,0.7684121621621621
0.05,fixed,100,100,68,0.8298320288440503,0.7798320288440502,0.8181818181818182,0.7681818181818182
0.05,fixed,100,100,69,0.8323507888048127,0.7823507888048127,0.8187192874692875,0.7687192874692874
0.05,fixed,100,100,70,0.8287252977797194,0.7787252977797193,0.8161855036855037,0.7661855036855036
0.05,fixed,100,100,71,0.8303852968594398,0.7803852968594398,0.8167997542997543,0.7667997542997542
0.05,fixed,100,100,72,0.8332604134870137,0.7832604134870137,0.8187960687960688,0.7687960687960688
0.05,fixed,100,100,73,0.8351045385528242,0.7851045385528241,0.8173372235872236,0.7673372235872236
0.05,fixed,100,100,74,0.8310006902641472,0.7810006902641472,0.8168765356265356,0.7668765356265356
0.05,fixed,100,100,75,0.8327863737957116,0.7827863737957116,0.8199477886977887,0.7699477886977887
0.05,fixed,100,100,76,0.8353361731266314,0.7853361731266314,0.8187192874692875,0.7687192874692874
0.05,fixed,100,100,77,0.8330297098223146,0.7830297098223146,0.816262285012285,0.766262285012285
0.05,fixed,100,100,78,0.8340747723720286,0.7840747723720286,0.8161855036855037,0.7661855036855036
0.05,fixed,100,100,79,0.8409117280824117,0.7909117280824116,0.8168765356265356,0.7668765356265356
0.05,fixed,100,100,80,0.8351716690566403,0.7851716690566403,0.8178746928746928,0.7678746928746928
0.05,fixed,100,100,81,0.8347447632406041,0.784744763240604,0.8181818181818182,0.7681818181818182
0.05,fixed,100,100,82,0.8365222424369642,0.7865222424369641,0.8184889434889435,0.7684889434889435
0.05,fixed,100,100,83,0.8381299096784339,0.7881299096784339,0.8176443488943489,0.7676443488943488
0.05,fixed,100,100,84,0.8388803926893855,0.7888803926893855,0.8177211302211302,0.7677211302211302
0.05,fixed,100,100,85,0.8341888504137989,0.7841888504137988,0.8166461916461917,0.7666461916461916
0.05,fixed,100,100,86,0.8326764007503978,0.7826764007503978,0.8185657248157249,0.7685657248157248
0.05,fixed,100,100,87,0.8314250546892717,0.7814250546892717,0.8168765356265356,0.7668765356265356
0.05,fixed,100,100,88,0.836634320929125,0.786634320929125,0.8175675675675675,0.7675675675675675
